Ecludian_Distance_AP,Ecludian_Distance_AN,Learned_Representation_Similarity_AP,Learned_Representation_Similarity_AN
0.0017100342083722353,1.999427080154419,0.999144971370697,0.00028645992279052734
0.0019892221316695213,1.9996130466461182,0.9990053772926331,0.00019347667694091797
0.0010261388961225748,1.9993423223495483,0.9994869232177734,0.0003288388252258301
0.0018098908476531506,1.9995033740997314,0.99909508228302,0.00024831295013427734
0.0024074213579297066,1.9991320371627808,0.998796284198761,0.00043398141860961914
0.0012233192101120949,1.9992144107818604,0.9993883371353149,0.0003927946090698242
0.001330946572124958,1.9994248151779175,0.9993345141410828,0.00028759241104125977
0.0014292383566498756,1.9995344877243042,0.9992853999137878,0.0002327561378479004
0.0016410063253715634,1.9996058940887451,0.999179482460022,0.0001970529556274414
0.0015048725763335824,1.9991587400436401,0.9992475509643555,0.00042062997817993164
0.001254637842066586,1.9993342161178589,0.999372661113739,0.00033289194107055664
0.0034372054506093264,1.9994274377822876,0.9982814192771912,0.00028628110885620117
0.001346701174043119,1.999649167060852,0.9993266463279724,0.0001754164695739746
0.0016187123255804181,1.999169945716858,0.999190628528595,0.0004150271415710449
0.0013122223317623138,1.9994436502456665,0.9993438720703125,0.00027817487716674805
0.0019852437544614077,1.9993340969085693,0.9990074038505554,0.00033295154571533203
0.00109386770054698,1.99929940700531,0.999453067779541,0.0003502964973449707
0.002095881849527359,1.9986863136291504,0.9989520311355591,0.0006568431854248047
0.0015179357724264264,1.9986181259155273,0.999241054058075,0.0006909370422363281
0.0017516195075586438,1.9992644786834717,0.9991241693496704,0.00036776065826416016
0.001326378551311791,1.9995388984680176,0.999336838722229,0.00023055076599121094
0.0021273044403642416,1.9993388652801514,0.9989363551139832,0.0003305673599243164
0.0015493029495701194,1.9995062351226807,0.999225378036499,0.00024688243865966797
0.0017301511252298951,1.999517798423767,0.99913489818573,0.00024110078811645508
0.0022985138930380344,1.9992656707763672,0.9988507628440857,0.00036716461181640625
0.0015756739303469658,1.999092936515808,0.9992121458053589,0.00045353174209594727
0.00197017309255898,1.9995187520980835,0.9990149140357971,0.00024062395095825195
0.0014464578125625849,1.9995009899139404,0.9992767572402954,0.00024950504302978516
0.0010945004178211093,1.9990966320037842,0.9994527697563171,0.00045168399810791016
0.0014185499167069793,1.999083161354065,0.9992907047271729,0.0004584193229675293
0.0018913156818598509,1.9990705251693726,0.9990543127059937,0.0004647374153137207
0.0014823157107457519,1.9988616704940796,0.999258816242218,0.0005691647529602051
0.0014131751377135515,1.9994983673095703,0.9992933869361877,0.00025081634521484375
0.0010999636724591255,1.999271035194397,0.9994500279426575,0.00036448240280151367
0.0015038386918604374,1.9994033575057983,0.9992480874061584,0.0002983212471008301
0.00109602021984756,1.9995778799057007,0.9994519948959351,0.0002110600471496582
0.0012614680454134941,1.9993484020233154,0.9993692636489868,0.00032579898834228516
0.00193936622235924,1.9994374513626099,0.9990302920341492,0.00028127431869506836
0.0016666295705363154,1.9995641708374023,0.9991666674613953,0.00021791458129882812
0.0013642968842759728,1.999210238456726,0.9993178248405457,0.0003948807716369629
0.001435520825907588,1.9994487762451172,0.9992822408676147,0.00027561187744140625
0.0015994877321645617,1.9992661476135254,0.9992002844810486,0.0003669261932373047
0.0011120516574010253,1.9994689226150513,0.9994439482688904,0.00026553869247436523
0.002686568768694997,1.999610185623169,0.998656690120697,0.00019490718841552734
0.0019822227768599987,1.9994182586669922,0.9990088939666748,0.00029087066650390625
0.0021581752225756645,1.9990544319152832,0.9989209175109863,0.00047278404235839844
0.001748905866406858,1.9983999729156494,0.9991255402565002,0.000800013542175293
0.0013190089957788587,1.9991966485977173,0.9993404746055603,0.0004016757011413574
0.0018442017026245594,1.9995723962783813,0.9990779161453247,0.00021380186080932617
0.0021268499549478292,1.999561071395874,0.9989365935325623,0.00021946430206298828
0.002028191927820444,1.9996448755264282,0.9989858865737915,0.00017756223678588867
0.0012876578839495778,1.999359130859375,0.9993561506271362,0.0003204345703125
0.002027335111051798,1.9996185302734375,0.9989863038063049,0.00019073486328125
0.0015285685658454895,1.9995715618133545,0.9992356896400452,0.0002142190933227539
0.0010049543343484402,1.9994702339172363,0.9994975328445435,0.00026488304138183594
0.0011289502726867795,1.9995996952056885,0.999435544013977,0.00020015239715576172
0.0015492928214371204,1.9995495080947876,0.999225378036499,0.00022524595260620117
0.0018463172018527985,1.9993714094161987,0.9990768432617188,0.00031429529190063477
0.003585872473195195,1.9995005130767822,0.9982070922851562,0.0002497434616088867
0.0016714500961825252,1.999484896659851,0.9991642832756042,0.0002575516700744629
0.001300486852414906,1.9993880987167358,0.9993497729301453,0.0003059506416320801
0.001260056160390377,1.999535322189331,0.9993699789047241,0.00023233890533447266
0.0038273544050753117,1.99965500831604,0.9980863332748413,0.00017249584197998047
0.001318714115768671,1.9994370937347412,0.9993406534194946,0.00028145313262939453
0.0013437868328765035,1.9994971752166748,0.999328076839447,0.00025141239166259766
0.0014652793761342764,1.9993444681167603,0.9992673397064209,0.00032776594161987305
0.0011492575285956264,1.9993525743484497,0.9994253516197205,0.0003237128257751465
0.0024284764658659697,1.9996148347854614,0.9987857341766357,0.0001925826072692871
0.001542524085380137,1.9993959665298462,0.9992287158966064,0.0003020167350769043
0.0010887444950640202,1.999538540840149,0.9994556307792664,0.0002307295799255371
0.0017031971365213394,1.9994292259216309,0.999148428440094,0.0002853870391845703
0.002182691590860486,1.9996185302734375,0.9989086389541626,0.00019073486328125
0.0011760029010474682,1.9993853569030762,0.9994120001792908,0.00030732154846191406
0.0015353994676843286,1.9996628761291504,0.999232292175293,0.0001685619354248047
0.0013786276103928685,1.9992105960845947,0.9993106722831726,0.0003947019577026367
0.0021599361207336187,1.9994370937347412,0.9989200234413147,0.00028145313262939453
0.001342605333775282,1.9994421005249023,0.9993286728858948,0.0002789497375488281
0.001277970033697784,1.9996469020843506,0.9993610382080078,0.00017654895782470703
0.0014425355475395918,1.9995967149734497,0.999278724193573,0.00020164251327514648
0.002649197820574045,1.999509572982788,0.9986754059791565,0.00024521350860595703
0.0020371428690850735,1.9995249509811401,0.9989814162254333,0.00023752450942993164
0.0016757965786382556,1.9992631673812866,0.9991620779037476,0.00036841630935668945
0.0016711385687813163,1.9997715950012207,0.9991644024848938,0.00011420249938964844
0.001562650315463543,1.9995288848876953,0.9992187023162842,0.00023555755615234375
0.0009338298114016652,1.9993871450424194,0.9995330572128296,0.0003064274787902832
0.0010477056493982673,1.9994267225265503,0.9994761347770691,0.0002866387367248535
0.0018953288672491908,1.9991719722747803,0.9990523457527161,0.0004140138626098633
0.0010226231534034014,1.9992029666900635,0.9994887113571167,0.0003985166549682617
0.0018007891485467553,1.999356985092163,0.999099612236023,0.00032150745391845703
0.0015865901950746775,1.9993606805801392,0.9992067217826843,0.0003196597099304199
0.002754075452685356,1.9993607997894287,0.9986229538917542,0.00031960010528564453
0.0010552151361480355,1.9992821216583252,0.9994723796844482,0.00035893917083740234
0.0014036933425813913,1.9994688034057617,0.9992981553077698,0.0002655982971191406
0.0009163719951175153,1.999452829360962,0.9995418190956116,0.00027358531951904297
0.0015598118770867586,1.9993685483932495,0.999220073223114,0.00031572580337524414
0.0011209051590412855,1.9995691776275635,0.999439537525177,0.00021541118621826172
0.0026644007302820683,1.9995311498641968,0.9986677765846252,0.00023442506790161133
0.0018958336440846324,1.9993482828140259,0.999052107334137,0.00032585859298706055
0.001815142808482051,1.9991399049758911,0.9990924000740051,0.00043004751205444336
0.0015744534321129322,1.9994596242904663,0.9992128014564514,0.0002701878547668457
0.0016044855583459139,1.9995368719100952,0.999197781085968,0.00023156404495239258
0.0009981818730011582,1.999473214149475,0.9995009303092957,0.00026339292526245117
0.0015934314578771591,1.9994328022003174,0.9992032647132874,0.0002835988998413086
0.0018211548449471593,1.9993882179260254,0.9990894198417664,0.0003058910369873047
0.0012159413890913129,1.9995266199111938,0.999392032623291,0.00023669004440307617
0.001103521790355444,1.9994049072265625,0.9994482398033142,0.00029754638671875
0.0020476949866861105,1.9993512630462646,0.9989761710166931,0.0003243684768676758
0.0011078724637627602,1.9991815090179443,0.9994460344314575,0.00040924549102783203
0.0017421982483938336,1.999650239944458,0.9991288781166077,0.0001748800277709961
0.0011344924569129944,1.9995113611221313,0.9994327425956726,0.00024431943893432617
0.0012628977419808507,1.9995551109313965,0.9993685483932495,0.0002224445343017578
0.0014240782475098968,1.9994239807128906,0.9992879629135132,0.0002880096435546875
0.001462090527638793,1.9996103048324585,0.9992689490318298,0.00019484758377075195
0.001125483075156808,1.9990713596343994,0.9994372725486755,0.00046432018280029297
0.0014322592178359628,1.9991320371627808,0.9992838501930237,0.00043398141860961914
0.0020725836511701345,1.9994823932647705,0.9989637136459351,0.0002588033676147461
0.0015151179395616055,1.9994064569473267,0.9992424249649048,0.0002967715263366699
0.0015840210253372788,1.9993867874145508,0.9992079734802246,0.0003066062927246094
0.0017857881030067801,1.9995613098144531,0.9991071224212646,0.0002193450927734375
0.0011309493565931916,1.9993773698806763,0.9994345307350159,0.00031131505966186523
0.001505242078565061,1.9992376565933228,0.9992473721504211,0.00038117170333862305
0.0016546758124604821,1.9991745948791504,0.9991726875305176,0.0004127025604248047
0.0014063689159229398,1.9994715452194214,0.9992968440055847,0.00026422739028930664
0.0009429602068848908,1.9995192289352417,0.9995285272598267,0.0002403855323791504
0.0017800728091970086,1.9994562864303589,0.9991099834442139,0.00027185678482055664
0.0013386616483330727,1.9992115497589111,0.9993306398391724,0.0003942251205444336
0.002403886988759041,1.999649167060852,0.9987980723381042,0.0001754164695739746
0.0012987955706194043,1.9994397163391113,0.9993506073951721,0.00028014183044433594
0.001981512177735567,1.9993008375167847,0.9990092515945435,0.000349581241607666
0.0018833009526133537,1.9992274045944214,0.9990583658218384,0.00038629770278930664
0.0016277689719572663,1.999400019645691,0.999186098575592,0.000299990177154541
0.0030908917542546988,1.9986077547073364,0.9984545707702637,0.0006961226463317871
0.001153412857092917,1.9993774890899658,0.9994232654571533,0.00031125545501708984
0.0018107289215549827,1.9993361234664917,0.9990946650505066,0.0003319382667541504
0.002144068945199251,1.9995732307434082,0.9989279508590698,0.00021338462829589844
0.0016185243148356676,1.9990328550338745,0.9991907477378845,0.00048357248306274414
0.0012818699469789863,1.9994852542877197,0.9993590712547302,0.0002573728561401367
0.0015665048267692327,1.9993720054626465,0.9992167353630066,0.0003139972686767578
0.001682463102042675,1.9995489120483398,0.9991587400436401,0.00022554397583007812
0.0019141710363328457,1.999473214149475,0.9990429282188416,0.00026339292526245117
0.0012988342205062509,1.9994497299194336,0.9993506073951721,0.0002751350402832031
0.0011413770262151957,1.9994615316390991,0.9994292855262756,0.00026923418045043945
0.001414321712218225,1.998715877532959,0.9992928504943848,0.0006420612335205078
0.004023307468742132,1.9991151094436646,0.9979883432388306,0.0004424452781677246
0.002020634710788727,1.9990359544754028,0.9989897012710571,0.000482022762298584
0.0013654081849381328,1.9995113611221313,0.9993172883987427,0.00024431943893432617
0.001539860269986093,1.9993181228637695,0.9992300868034363,0.0003409385681152344
0.0023685682099312544,1.999484896659851,0.9988157153129578,0.0002575516700744629
0.0028293204959481955,1.9994343519210815,0.9985853433609009,0.0002828240394592285
0.0014393276069313288,1.999515414237976,0.9992803335189819,0.0002422928810119629
0.0020893665496259928,1.9993550777435303,0.9989553093910217,0.0003224611282348633
0.0016020910115912557,1.9994792938232422,0.9991989731788635,0.00026035308837890625
0.0017777930479496717,1.9995448589324951,0.9991111159324646,0.0002275705337524414
0.0015398404793813825,1.9997249841690063,0.9992300868034363,0.00013750791549682617
0.002362380502745509,1.999280333518982,0.9988188147544861,0.0003598332405090332
0.0015509116929024458,1.9991075992584229,0.9992245435714722,0.0004462003707885742
0.0015215587336570024,1.9996066093444824,0.9992392063140869,0.00019669532775878906
0.0016073544975370169,1.9994282722473145,0.9991963505744934,0.00028586387634277344
0.001127842115238309,1.9983891248703003,0.99943608045578,0.0008054375648498535
0.001064299256540835,1.9993482828140259,0.9994678497314453,0.00032585859298706055
0.0016766980988904834,1.9992002248764038,0.9991616606712341,0.0003998875617980957
0.0015493490500375628,1.9990977048873901,0.9992253184318542,0.00045114755630493164
0.0013589670415967703,1.9995133876800537,0.9993205070495605,0.00024330615997314453
0.001297628739848733,1.9995266199111938,0.9993512034416199,0.00023669004440307617
0.00188015669118613,1.9994293451309204,0.9990599155426025,0.0002853274345397949
0.0016619618982076645,1.9995907545089722,0.9991689920425415,0.00020462274551391602
0.0014569530030712485,1.9994802474975586,0.9992715120315552,0.0002598762512207031
0.0024417212698608637,1.9991337060928345,0.9987791180610657,0.00043314695358276367
0.0021114894188940525,1.9991816282272339,0.9989442825317383,0.00040918588638305664
0.0013241387205198407,1.9995945692062378,0.999337911605835,0.00020271539688110352
0.0010480526834726334,1.9994828701019287,0.9994759559631348,0.00025856494903564453
0.001770119764842093,1.998712420463562,0.9991149306297302,0.0006437897682189941
0.0009545492939651012,1.9993023872375488,0.9995227456092834,0.00034880638122558594
0.0017182247247546911,1.9995002746582031,0.9991408586502075,0.0002498626708984375
0.001706826500594616,1.9993339776992798,0.999146580696106,0.0003330111503601074
0.0014766969252377748,1.999129295349121,0.9992616772651672,0.0004353523254394531
0.0031486167572438717,1.999448537826538,0.9984256625175476,0.00027573108673095703
0.0010998918442055583,1.9994127750396729,0.9994500279426575,0.0002936124801635742
